                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                                 log_Lnuc                                  extra_L                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                             he_core_mass                             co_core_mass                            envelope_mass                   envelope_fraction_left                        dynamic_timescale                             kh_timescale                           mdot_timescale                   kh_div_mdot_timescales                            nuc_timescale                                 log_Teff                                    log_L                                   radius                                    log_g                             lum_div_Ledd                    surface_optical_depth                             log_center_T                           log_center_Rho                             log_center_P                                center_ye                                center_h1                               center_he4                               surface_h1                              surface_he4                              surface_c12                              surface_n14                              surface_o16                             total_energy                            rel_run_E_err                   total_angular_momentum                              i_rot_total                              num_retries                                num_iters                            delta_shu_top                            delta_shu_mid                        frac_ET_thickness                     thickness_bernouilli                    thermal_eq_difference                             model_number                                      age                              period_days                        binary_separation                                     rl_1                                     rl_2                            rl_overflow_1                            rl_overflow_2                   rl_relative_overflow_1                   rl_relative_overflow_2                              star_1_mass                              star_2_mass                        lg_mtransfer_rate                           lg_mstar_dot_1                           lg_mstar_dot_2                         lg_system_mdot_1                         lg_system_mdot_2                           lg_wind_mdot_1                           lg_wind_mdot_2                      fixed_xfer_fraction                        eff_xfer_fraction                                    J_orb                                 J_spin_1                                 J_spin_2                                  J_total                                     Jdot                                  jdot_mb                                  jdot_gr                                  jdot_ml                                  jdot_ls                        jdot_missing_wind                        P_rot_div_P_orb_1                        P_rot_div_P_orb_2                              donor_index                         ignore_rlof_flag                                  ET_RL_1                                  ET_RL_2                                ET_surf_1                                ET_surf_2                        contact_condition                       stopping_condition                      mtransfer_timescale                                        q                        pre_zams_or_relax                          runtime_minutes                         had_RLOF_at_ZAMS                                   had_ET                              had_contact 
                                     501                                      849                     2.79406E+009                     6.23846E+000                     7.97727E-001                    -1.00564E+001                     0.00000E+000                     1.00000E+000                     9.47023E-001                     0.00000E+000                     0.00000E+000                                        0                     9.42933E-001                                        2                     9.47023E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -4.96277E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.05546E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.97727E-001                     7.97727E-001                     2.52712E-004                     5.96871E+007                     9.08379E+009                     6.57072E-003                     2.53267E+010                     3.68513E+000                    -5.01724E-001                     7.97137E-001                     4.53686E+000                     1.79488E-005                     6.66667E-001                     7.10099E+000                     2.05574E+000                     1.72200E+001                     7.55688E-001                     5.11359E-001                     4.73994E-001                     7.15263E-001                     2.70273E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -2.10985E+048                    -1.07277E-007                     1.33952E+050                     4.73291E+053                                        0                                        4                                        0                                        0                                        0                                        0                     3.09357E-002                     5.01000E+002                     2.79406E+009                     2.55747E-001                     1.98312E+000                     7.50476E-001                     7.52417E-001                     4.66615E-002                     4.66442E-002                     6.21759E-002                     6.19925E-002                     7.97727E-001                     8.02250E-001                    -1.00564E+001                    -1.00564E+001                    -1.00564E+001                    -9.90000E+001                    -9.90000E+001                    -1.46538E+001                    -1.47809E+001                     1.00000E+000                     9.99956E-001                     4.30482E+051                     1.33952E+050                     1.60846E+050                     4.59962E+051                    -7.21296E+034                    -5.43779E+034                    -7.46755E+033                    -3.30957E+029                    -1.02838E+034                    -7.33720E+028                     1.00470E+000                     1.00152E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -1.81719E-005                    -1.00000E+000                    -2.86670E+017                     1.00567E+000                     0.00000E+000                     1.23320E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     502                                      847                     2.79599E+009                     6.28497E+000                     7.97515E-001                    -9.95950E+000                     0.00000E+000                     1.00000E+000                     9.46953E-001                     0.00000E+000                     0.00000E+000                                        0                     9.43182E-001                                        2                     9.46953E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -4.97324E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.06151E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.97515E-001                     7.97515E-001                     2.52754E-004                     5.97981E+007                     7.26514E+009                     8.23083E-003                     2.53811E+010                     3.68486E+000                    -5.02772E-001                     7.97155E-001                     4.53672E+000                     1.78936E-005                     6.66667E-001                     7.10063E+000                     2.05554E+000                     1.72194E+001                     7.55650E-001                     5.11282E-001                     4.74071E-001                     7.15262E-001                     2.70273E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -2.10813E+048                    -1.07369E-007                     1.34351E+050                     4.73598E+053                                        0                                        4                                        0                                        0                                        0                                        0                     2.88841E-002                     5.02000E+002                     2.79599E+009                     2.55219E-001                     1.98039E+000                     7.49351E-001                     7.51471E-001                     4.78039E-002                     4.77572E-002                     6.37937E-002                     6.35515E-002                     7.97515E-001                     8.02462E-001                    -9.95951E+000                    -9.95950E+000                    -9.95952E+000                    -9.90000E+001                    -9.90000E+001                    -1.46547E+001                    -1.47783E+001                     1.00000E+000                     9.99965E-001                     4.30185E+051                     1.34351E+050                     1.61063E+050                     4.59726E+051                    -4.88714E+034                    -3.12233E+034                    -7.51547E+033                    -3.31165E+029                    -1.01323E+034                    -7.40516E+028                     1.00444E+000                     1.00017E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.78485E-005                    -1.00000E+000                    -2.29275E+017                     1.00620E+000                     0.00000E+000                     1.23320E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     503                                      847                     2.79835E+009                     6.37341E+000                     7.97148E-001                    -9.80798E+000                     0.00000E+000                     1.00000E+000                     9.46903E-001                     0.00000E+000                     0.00000E+000                                        0                     9.41971E-001                                        2                     9.46903E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -4.98813E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.06820E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.97148E-001                     7.97148E-001                     2.52734E-004                     5.99582E+007                     5.12299E+009                     1.17038E-002                     2.54556E+010                     3.68454E+000                    -5.04244E-001                     7.96992E-001                     4.53670E+000                     1.77954E-005                     6.66667E-001                     7.10019E+000                     2.05534E+000                     1.72187E+001                     7.55603E-001                     5.11187E-001                     4.74165E-001                     7.15260E-001                     2.70273E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -2.10561E+048                    -1.07500E-007                     1.34610E+050                     4.73738E+053                                        0                                        5                                        0                                        0                                        0                                        0                     3.05353E-002                     5.03000E+002                     2.79835E+009                     2.54445E-001                     1.97638E+000                     7.47677E-001                     7.50108E-001                     4.93141E-002                     4.92452E-002                     6.59564E-002                     6.56508E-002                     7.97148E-001                     8.02830E-001                    -9.80799E+000                    -9.80798E+000                    -9.80800E+000                    -9.90000E+001                    -9.90000E+001                    -1.46557E+001                    -1.47757E+001                     1.00000E+000                     9.99975E-001                     4.29748E+051                     1.34610E+050                     1.61253E+050                     4.59334E+051                    -5.85927E+034                    -4.50355E+034                    -7.55178E+033                    -3.31351E+029                    -6.00499E+033                    -7.47057E+028                     1.00586E+000                     1.00013E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     4.20919E-005                    -1.00000E+000                    -1.61671E+017                     1.00713E+000                     0.00000E+000                     1.23321E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     504                                      848                     2.80103E+009                     6.42838E+000                     7.96646E-001                    -9.72790E+000                     0.00000E+000                     1.00000E+000                     9.46817E-001                     0.00000E+000                     0.00000E+000                                        0                     9.42302E-001                                        2                     9.46817E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -5.00751E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.07440E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.96646E-001                     7.96646E-001                     2.52713E-004                     6.01446E+007                     4.25765E+009                     1.41262E-002                     2.55440E+010                     3.68415E+000                    -5.06023E-001                     7.96780E-001                     4.53666E+000                     1.85881E-005                     6.66667E-001                     7.09968E+000                     2.05513E+000                     1.72180E+001                     7.55550E-001                     5.11081E-001                     4.74271E-001                     7.15257E-001                     2.70273E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -2.10248E+048                    -1.07661E-007                     1.34928E+050                     4.73824E+053                                        0                                        4                                        0                                        0                                        0                                        0                     6.78688E-002                     5.04000E+002                     2.80103E+009                     2.53548E-001                     1.97174E+000                     7.45707E-001                     7.48560E-001                     5.10727E-002                     5.09587E-002                     6.84890E-002                     6.80757E-002                     7.96646E-001                     8.03331E-001                    -9.72791E+000                    -9.72790E+000                    -9.72791E+000                    -9.90000E+001                    -9.90000E+001                    -1.46575E+001                    -1.47727E+001                     1.00000E+000                     9.99979E-001                     4.29240E+051                     1.34928E+050                     1.61542E+050                     4.58888E+051                    -5.99395E+034                    -4.51458E+034                    -7.60546E+033                    -3.31318E+029                    -7.18781E+033                    -7.54872E+028                     1.00722E+000                     1.00000E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     8.49654E-005                    -1.00000E+000                    -1.34363E+017                     1.00839E+000                     0.00000E+000                     1.23321E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     505                                      848                     2.80397E+009                     6.46769E+000                     7.95957E-001                    -9.62974E+000                     0.00000E+000                     1.00000E+000                     9.46774E-001                     0.00000E+000                     0.00000E+000                                        0                     9.45028E-001                                        2                     9.46774E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -5.03171E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.07967E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.95957E-001                     7.95957E-001                     2.52649E-004                     6.03768E+007                     3.39337E+009                     1.77926E-002                     2.56531E+010                     3.68369E+000                    -5.08249E-001                     7.96416E-001                     4.53668E+000                     1.84762E-005                     6.66667E-001                     7.09913E+000                     2.05494E+000                     1.72172E+001                     7.55492E-001                     5.10965E-001                     4.74386E-001                     7.15255E-001                     2.70273E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -2.09857E+048                    -1.07865E-007                     1.35250E+050                     4.73716E+053                                        0                                        6                                        0                                        0                                        0                                        0                     3.92281E-002                     5.05000E+002                     2.80397E+009                     2.52550E-001                     1.96656E+000                     7.43455E-001                     7.46886E-001                     5.29610E-002                     5.29504E-002                     7.12363E-002                     7.08949E-002                     7.95957E-001                     8.04020E-001                    -9.62975E+000                    -9.62974E+000                    -9.62975E+000                    -9.90000E+001                    -9.90000E+001                    -1.46596E+001                    -1.47694E+001                     1.00000E+000                     9.99983E-001                     4.28673E+051                     1.35250E+050                     1.61993E+050                     4.58397E+051                    -6.12827E+034                    -4.52725E+034                    -7.66824E+033                    -3.31172E+029                    -8.34155E+033                    -7.63757E+028                     1.00857E+000                     9.99746E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -7.22436E-005                    -1.00000E+000                    -1.07088E+017                     1.01013E+000                     0.00000E+000                     1.23322E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     506                                      849                     2.80704E+009                     6.48668E+000                     7.95238E-001                    -9.62974E+000                     0.00000E+000                     1.00000E+000                     9.46443E-001                     0.00000E+000                     0.00000E+000                                        0                     9.42024E-001                                        2                     9.46443E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -5.05584E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.08444E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.95238E-001                     7.95238E-001                     2.52652E-004                     6.05826E+007                     3.39030E+009                     1.78694E-002                     2.57562E+010                     3.68322E+000                    -5.10385E-001                     7.96182E-001                     4.53654E+000                     1.83581E-005                     6.66667E-001                     7.09858E+000                     2.05478E+000                     1.72164E+001                     7.55432E-001                     5.10845E-001                     4.74505E-001                     7.15251E-001                     2.70273E-001                     2.44728E-003                     7.17347E-004                     6.66017E-003                    -2.09458E+048                    -1.08074E-007                     1.35697E+050                     4.73643E+053                                        0                                        8                                        0                                        0                                        0                                        0                     4.68672E-002                     5.06000E+002                     2.80704E+009                     2.51325E-001                     1.96020E+000                     7.40745E-001                     7.44775E-001                     5.54374E-002                     5.53563E-002                     7.48402E-002                     7.43262E-002                     7.95238E-001                     8.04739E-001                    -9.62975E+000                    -9.62974E+000                    -9.62975E+000                    -9.90000E+001                    -9.90000E+001                    -1.46623E+001                    -1.47655E+001                     1.00000E+000                     9.99983E-001                     4.27975E+051                     1.35697E+050                     1.62430E+050                     4.57787E+051                    -7.21385E+034                    -5.52667E+034                    -7.73904E+033                    -3.30914E+029                    -9.13229E+033                    -7.74788E+028                     1.00998E+000                     9.99096E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.17248E-006                    -1.00000E+000                    -1.06991E+017                     1.01195E+000                     0.00000E+000                     1.23322E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     507                                      845                     2.81014E+009                     6.49159E+000                     7.94455E-001                    -9.59781E+000                     0.00000E+000                     1.00000E+000                     9.46171E-001                     0.00000E+000                     0.00000E+000                                        0                     9.41156E-001                                        2                     9.46171E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -5.08162E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.08813E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.94455E-001                     7.94455E-001                     2.52661E-004                     6.08079E+007                     3.14687E+009                     1.93233E-002                     2.58696E+010                     3.68271E+000                    -5.12720E-001                     7.95939E-001                     4.53638E+000                     1.82310E-005                     6.66667E-001                     7.09803E+000                     2.05464E+000                     1.72157E+001                     7.55372E-001                     5.10725E-001                     4.74625E-001                     7.15248E-001                     2.70273E-001                     2.44728E-003                     7.17348E-004                     6.66017E-003                    -2.09040E+048                    -1.08294E-007                     1.36251E+050                     4.73529E+053                                        0                                        8                                        0                                        0                                        0                                        0                     4.47175E-002                     5.07000E+002                     2.81014E+009                     2.50040E-001                     1.95351E+000                     7.37887E-001                     7.42566E-001                     5.80527E-002                     5.79993E-002                     7.86743E-002                     7.81066E-002                     7.94455E-001                     8.05522E-001                    -9.59781E+000                    -9.59781E+000                    -9.59782E+000                    -9.90000E+001                    -9.90000E+001                    -1.46648E+001                    -1.47616E+001                     1.00000E+000                     9.99985E-001                     4.27239E+051                     1.36251E+050                     1.63040E+050                     4.57168E+051                    -7.52008E+034                    -5.54879E+034                    -7.82713E+033                    -3.30706E+029                    -1.18854E+034                    -7.84542E+028                     1.01081E+000                     1.00073E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -5.65332E-005                    -1.00000E+000                    -9.93087E+016                     1.01393E+000                     0.00000E+000                     1.23323E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     508                                      846                     2.81325E+009                     6.49360E+000                     7.93668E-001                    -9.59781E+000                     0.00000E+000                     1.00000E+000                     9.45858E-001                     0.00000E+000                     0.00000E+000                                        0                     9.41939E-001                                        2                     9.45858E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -5.10658E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.09125E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.93668E-001                     7.93668E-001                     2.52696E-004                     6.10102E+007                     3.14376E+009                     1.94068E-002                     2.59752E+010                     3.68221E+000                    -5.14920E-001                     7.95750E-001                     4.53615E+000                     1.81146E-005                     6.66667E-001                     7.09751E+000                     2.05452E+000                     1.72150E+001                     7.55312E-001                     5.10605E-001                     4.74745E-001                     7.15244E-001                     2.70273E-001                     2.44728E-003                     7.17348E-004                     6.66017E-003                    -2.08629E+048                    -1.08510E-007                     1.36888E+050                     4.73409E+053                                        0                                        8                                        0                                        0                                        0                                        0                     7.53149E-002                     5.08000E+002                     2.81325E+009                     2.48725E-001                     1.94666E+000                     7.34967E-001                     7.40292E-001                     6.07834E-002                     6.07373E-002                     8.27023E-002                     8.20450E-002                     7.93668E-001                     8.06309E-001                    -9.59781E+000                    -9.59781E+000                    -9.59782E+000                    -9.90000E+001                    -9.90000E+001                    -1.46674E+001                    -1.47578E+001                     1.00000E+000                     9.99985E-001                     4.26482E+051                     1.36888E+050                     1.63700E+050                     4.56541E+051                    -7.69164E+034                    -5.57996E+034                    -7.92110E+033                    -3.30384E+029                    -1.31952E+034                    -7.96300E+028                     1.01115E+000                     1.00002E+000                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -9.34354E-005                    -1.00000E+000                    -9.92103E+016                     1.01593E+000                     0.00000E+000                     1.23323E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     509                                      850                     2.81638E+009                     6.49489E+000                     7.92917E-001                    -9.61892E+000                     0.00000E+000                     1.00000E+000                     9.45465E-001                     0.00000E+000                     0.00000E+000                                        0                     9.40871E-001                                        2                     9.45465E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -5.12999E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.09382E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.92917E-001                     7.92917E-001                     2.52760E-004                     6.11964E+007                     3.29722E+009                     1.85600E-002                     2.60753E+010                     3.68172E+000                    -5.17002E-001                     7.95632E-001                     4.53587E+000                     1.79997E-005                     6.66667E-001                     7.09701E+000                     2.05443E+000                     1.72144E+001                     7.55252E-001                     5.10485E-001                     4.74865E-001                     7.15239E-001                     2.70273E-001                     2.44728E-003                     7.17348E-004                     6.66017E-003                    -2.08239E+048                    -1.08716E-007                     1.37593E+050                     4.73343E+053                                        0                                        8                                        0                                        0                                        0                                        0                     4.42865E-002                     5.09000E+002                     2.81638E+009                     2.47820E-001                     1.94193E+000                     7.32866E-001                     7.38811E-001                     6.27661E-002                     6.26435E-002                     8.56447E-002                     8.47897E-002                     7.92917E-001                     8.07060E-001                    -9.61892E+000                    -9.61892E+000                    -9.61893E+000                    -9.90000E+001                    -9.90000E+001                    -1.46697E+001                    -1.47537E+001                     1.00000E+000                     9.99984E-001                     4.25957E+051                     1.37593E+050                     1.64366E+050                     4.56153E+051                    -5.32228E+034                    -3.13028E+034                    -8.01890E+033                    -3.30252E+029                    -1.39007E+034                    -8.07918E+028                     1.00950E+000                     9.98699E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -5.66915E-006                    -1.00000E+000                    -1.04053E+017                     1.01784E+000                     0.00000E+000                     1.23323E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     510                                      848                     2.81956E+009                     6.50199E+000                     7.92153E-001                    -9.61892E+000                     0.00000E+000                     1.00000E+000                     9.45094E-001                     0.00000E+000                     0.00000E+000                                        0                     9.39997E-001                                        2                     9.45094E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -5.15174E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.09585E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.92153E-001                     7.92153E-001                     2.52770E-004                     6.13721E+007                     3.29404E+009                     1.86313E-002                     2.61677E+010                     3.68130E+000                    -5.18957E-001                     7.95398E-001                     4.53571E+000                     1.78900E-005                     6.66667E-001                     7.09654E+000                     2.05435E+000                     1.72138E+001                     7.55191E-001                     5.10363E-001                     4.74986E-001                     7.15236E-001                     2.70273E-001                     2.44728E-003                     7.17348E-004                     6.66017E-003                    -2.07849E+048                    -1.08923E-007                     1.38097E+050                     4.73113E+053                                        0                                        8                                        0                                        0                                        0                                        0                     4.30342E-002                     5.10000E+002                     2.81956E+009                     2.46972E-001                     1.93749E+000                     7.30873E-001                     7.37444E-001                     6.45247E-002                     6.43917E-002                     8.82845E-002                     8.73173E-002                     7.92153E-001                     8.07824E-001                    -9.61892E+000                    -9.61892E+000                    -9.61893E+000                    -9.90000E+001                    -9.90000E+001                    -1.46719E+001                    -1.47500E+001                     1.00000E+000                     9.99984E-001                     4.25463E+051                     1.38097E+050                     1.64847E+050                     4.55758E+051                    -4.92910E+034                    -3.13799E+034                    -8.08717E+033                    -3.30269E+029                    -9.82348E+033                    -8.18796E+028                     1.00879E+000                     9.97669E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -6.98262E-006                    -1.00000E+000                    -1.03953E+017                     1.01978E+000                     0.00000E+000                     1.23324E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     511                                      848                     2.82277E+009                     6.50684E+000                     7.91409E-001                    -9.63560E+000                     0.00000E+000                     1.00000E+000                     9.44790E-001                     0.00000E+000                     0.00000E+000                                        0                     9.40685E-001                                        2                     9.44790E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -5.17249E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.09754E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.91409E-001                     7.91409E-001                     2.52775E-004                     6.15354E+007                     3.41977E+009                     1.79940E-002                     2.62541E+010                     3.68090E+000                    -5.20796E-001                     7.95160E-001                     4.53556E+000                     1.77906E-005                     6.66667E-001                     7.09609E+000                     2.05428E+000                     1.72132E+001                     7.55130E-001                     5.10241E-001                     4.75107E-001                     7.15232E-001                     2.70273E-001                     2.44728E-003                     7.17348E-004                     6.66017E-003                    -2.07472E+048                    -1.09122E-007                     1.38537E+050                     4.72864E+053                                        0                                        8                                        0                                        0                                        0                                        0                     4.09728E-002                     5.11000E+002                     2.82277E+009                     2.46147E-001                     1.93318E+000                     7.28934E-001                     7.36113E-001                     6.62262E-002                     6.60593E-002                     9.08535E-002                     8.97407E-002                     7.91409E-001                     8.08568E-001                    -9.63560E+000                    -9.63560E+000                    -9.63560E+000                    -9.90000E+001                    -9.90000E+001                    -1.46740E+001                    -1.47460E+001                     1.00000E+000                     9.99983E-001                     4.24981E+051                     1.38537E+050                     1.65217E+050                     4.55356E+051                    -4.75778E+034                    -3.14422E+034                    -8.15183E+033                    -3.30406E+029                    -7.98343E+033                    -8.29371E+028                     1.00843E+000                     9.97634E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -8.25525E-006                    -1.00000E+000                    -1.07921E+017                     1.02168E+000                     0.00000E+000                     1.23324E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     512                                      845                     2.82604E+009                     6.51511E+000                     7.90652E-001                    -9.63560E+000                     0.00000E+000                     1.00000E+000                     9.44479E-001                     0.00000E+000                     0.00000E+000                                        0                     9.40597E-001                                        2                     9.44479E-001                                        1                     1.00000E+000                                        5                     1.00000E+000                                       -1                     1.00000E+000                    -5.19368E-001                     0.00000E+000                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                    -2.00000E+001                                        1                     2.10007E-001                                        0                     1.00000E+000                     0.00000E+000                     0.00000E+000                     7.90652E-001                     7.90652E-001                     2.52750E-004                     6.17204E+007                     3.41649E+009                     1.80654E-002                     2.63481E+010                     3.68049E+000                    -5.22765E-001                     7.94854E-001                     4.53548E+000                     1.76870E-005                     6.66667E-001                     7.09565E+000                     2.05421E+000                     1.72127E+001                     7.55069E-001                     5.10118E-001                     4.75231E-001                     7.15227E-001                     2.70273E-001                     2.44728E-003                     7.17349E-004                     6.66017E-003                    -2.07093E+048                    -1.09322E-007                     1.38925E+050                     4.72567E+053                                        0                                        8                                        0                                        0                                        0                                        0                     4.03489E-002                     5.12000E+002                     2.82604E+009                     2.45320E-001                     1.92885E+000                     7.26986E-001                     7.34782E-001                     6.78679E-002                     6.77312E-002                     9.33552E-002                     9.21787E-002                     7.90652E-001                     8.09325E-001                    -9.63560E+000                    -9.63560E+000                    -9.63560E+000                    -9.90000E+001                    -9.90000E+001                    -1.46760E+001                    -1.47422E+001                     1.00000E+000                     9.99983E-001                     4.24496E+051                     1.38925E+050                     1.65576E+050                     4.54946E+051                    -4.69458E+034                    -3.14908E+034                    -8.21538E+033                    -3.30532E+029                    -7.23923E+033                    -8.38885E+028                     1.00836E+000                     9.98625E-001                     1.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -7.11174E-005                    -1.00000E+000                    -1.07817E+017                     1.02362E+000                     0.00000E+000                     1.23324E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
