                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                                 log_Lnuc                                  extra_L                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                             he_core_mass                             co_core_mass                            envelope_mass                   envelope_fraction_left                        dynamic_timescale                             kh_timescale                           mdot_timescale                   kh_div_mdot_timescales                            nuc_timescale                                 log_Teff                                    log_L                                   radius                                    log_g                             lum_div_Ledd                    surface_optical_depth                             log_center_T                           log_center_Rho                             log_center_P                                center_ye                                center_h1                               center_he4                               surface_h1                              surface_he4                              surface_c12                              surface_n14                              surface_o16                             total_energy                            rel_run_E_err                   total_angular_momentum                              i_rot_total                              num_retries                                num_iters                            delta_shu_top                            delta_shu_mid                        frac_ET_thickness                     thickness_bernouilli                    thermal_eq_difference                             model_number                                      age                              period_days                        binary_separation                                     rl_1                                     rl_2                            rl_overflow_1                            rl_overflow_2                   rl_relative_overflow_1                   rl_relative_overflow_2                              star_1_mass                              star_2_mass                        lg_mtransfer_rate                           lg_mstar_dot_1                           lg_mstar_dot_2                         lg_system_mdot_1                         lg_system_mdot_2                           lg_wind_mdot_1                           lg_wind_mdot_2                      fixed_xfer_fraction                        eff_xfer_fraction                                    J_orb                                 J_spin_1                                 J_spin_2                                  J_total                                     Jdot                                  jdot_mb                                  jdot_gr                                  jdot_ml                                  jdot_ls                        jdot_missing_wind                        P_rot_div_P_orb_1                        P_rot_div_P_orb_2                              donor_index                         ignore_rlof_flag                                  ET_RL_1                                  ET_RL_2                                ET_surf_1                                ET_surf_2                        contact_condition                       stopping_condition                      mtransfer_timescale                                        q                        pre_zams_or_relax                          runtime_minutes                         had_RLOF_at_ZAMS                                   had_ET                              had_contact 
                                     409                                      985                     3.49543E+005                     3.15280E+000                     1.92983E+001                    -5.04491E+000                     8.47503E+000                     4.37309E-001                     4.86052E-008                     1.00000E+000                     1.00000E+000                                        1                     4.39159E-001                                        2                     5.35233E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59386E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.22956E+033                     1.54883E+034                                        6                     1.68451E-004                                        5                     1.02435E-001                     0.00000E+000                     0.00000E+000                     1.92983E+001                     8.04096E-001                     1.00677E-003                     3.89456E+004                     2.14007E+006                     1.81983E-002                     4.96496E+006                     4.52725E+000                     4.58960E+000                     5.79373E+000                     4.19767E+000                     3.34243E-001                     6.66667E-001                     7.55222E+000                     6.98452E-001                     1.64484E+001                     8.49579E-001                     6.99159E-001                     2.86496E-001                     7.15184E-001                     2.70561E-001                     2.24275E-003                     9.96387E-004                     6.61398E-003                    -1.59122E+050                    -3.91874E-007                     3.27153E+052                     4.67136E+056                                       12                                        2                                        0                                        0                                        0                                        0                     1.63266E-001                     4.09000E+002                     3.49543E+005                     1.04171E+000                     1.48835E+001                     5.50288E+000                     5.77749E+000                     2.90849E-001                     2.88853E-001                     5.28539E-002                     4.99962E-002                     1.92983E+001                     2.14688E+001                    -5.04341E+000                    -5.04491E+000                    -5.04097E+000                    -9.90000E+001                    -9.90000E+001                    -7.50574E+000                    -7.29313E+000                     1.00000E+000                     9.90975E-001                     1.51251E+054                     3.27153E+052                     4.07672E+052                     1.58599E+054                    -5.98807E+038                     0.00000E+000                    -1.37203E+037                    -9.46340E+037                    -4.75536E+038                    -1.49171E+037                     9.96707E-001                     1.00191E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -8.51984E-006                    -1.00000E+000                    -7.48722E+013                     1.11247E+000                     0.00000E+000                     2.89741E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     410                                      987                     3.51150E+005                     3.20600E+000                     1.93104E+001                    -5.12334E+000                     8.47492E+000                     4.37035E-001                     4.85748E-008                     1.00000E+000                     1.00000E+000                                        1                     4.38879E-001                                        2                     5.34898E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59338E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.23147E+033                     1.54926E+034                                        6                     1.53783E-004                                        5                     1.02335E-001                     0.00000E+000                     0.00000E+000                     1.93104E+001                     8.04600E-001                     1.00712E-003                     3.89755E+004                     2.56523E+006                     1.51938E-002                     4.96786E+006                     4.52716E+000                     4.58962E+000                     5.79629E+000                     4.19756E+000                     3.34175E-001                     6.66667E-001                     7.55218E+000                     6.97974E-001                     1.64479E+001                     8.49551E-001                     6.99101E-001                     2.86554E-001                     7.15187E-001                     2.70558E-001                     2.24451E-003                     9.93936E-004                     6.61444E-003                    -1.59208E+050                    -4.02758E-007                     3.27763E+052                     4.68006E+056                                       12                                        2                                        0                                        0                                        0                                        0                     1.35620E-001                     4.10000E+002                     3.51150E+005                     1.04147E+000                     1.48812E+001                     5.50356E+000                     5.77505E+000                     2.92724E-001                     2.90637E-001                     5.31882E-002                     5.03263E-002                     1.93104E+001                     2.14566E+001                    -5.12154E+000                    -5.12334E+000                    -5.11862E+000                    -9.90000E+001                    -9.90000E+001                    -7.50657E+000                    -7.29248E+000                     1.00000E+000                     9.89206E-001                     1.51248E+054                     3.27763E+052                     4.07267E+052                     1.58598E+054                    -5.53729E+038                     0.00000E+000                    -1.37298E+037                    -9.46510E+037                    -4.30447E+038                    -1.49013E+037                     9.96966E-001                     1.00180E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -2.69650E-005                    -1.00000E+000                    -8.95791E+013                     1.11114E+000                     0.00000E+000                     2.89742E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     411                                      987                     3.52998E+005                     3.26686E+000                     1.93217E+001                    -5.21396E+000                     8.47384E+000                     4.36780E-001                     4.85464E-008                     1.00000E+000                     1.00000E+000                                        1                     4.38566E-001                                        2                     5.34585E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59289E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.23292E+033                     1.54962E+034                                        6                     1.39376E-004                                        5                     1.02235E-001                     0.00000E+000                     0.00000E+000                     1.93217E+001                     8.05071E-001                     1.00752E-003                     3.90001E+004                     3.16230E+006                     1.23329E-002                     4.97036E+006                     4.52707E+000                     4.58966E+000                     5.79893E+000                     4.19742E+000                     3.34120E-001                     6.66667E-001                     7.55213E+000                     6.97511E-001                     1.64474E+001                     8.49518E-001                     6.99036E-001                     2.86620E-001                     7.15190E-001                     2.70555E-001                     2.24610E-003                     9.91711E-004                     6.61487E-003                    -1.59285E+050                    -4.15831E-007                     3.28344E+052                     4.68843E+056                                       12                                        2                                        0                                        0                                        0                                        0                     1.09666E-001                     4.11000E+002                     3.52998E+005                     1.04124E+000                     1.48790E+001                     5.50419E+000                     5.77276E+000                     2.94745E-001                     2.92394E-001                     5.35492E-002                     5.06507E-002                     1.93217E+001                     2.14451E+001                    -5.21175E+000                    -5.21396E+000                    -5.20816E+000                    -9.90000E+001                    -9.90000E+001                    -7.50708E+000                    -7.29205E+000                     1.00000E+000                     9.86732E-001                     1.51245E+054                     3.28344E+052                     4.06899E+052                     1.58597E+054                    -5.13807E+038                     0.00000E+000                    -1.37386E+037                    -9.46700E+037                    -3.90501E+038                    -1.48974E+037                     9.97191E-001                     1.00171E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -7.63882E-005                    -1.00000E+000                    -1.10201E+014                     1.10990E+000                     0.00000E+000                     2.89743E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     412                                      989                     3.55170E+005                     3.33672E+000                     1.93311E+001                    -5.36575E+000                     8.47209E+000                     4.36568E-001                     4.85229E-008                     1.00000E+000                     1.00000E+000                                        1                     4.38263E-001                                        2                     5.34326E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59222E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.23262E+033                     1.54984E+034                                        6                     1.22387E-004                                        5                     1.02115E-001                     0.00000E+000                     0.00000E+000                     1.93311E+001                     8.05460E-001                     1.00779E-003                     3.90443E+004                     4.48748E+006                     8.70072E-003                     4.97528E+006                     4.52694E+000                     4.58944E+000                     5.80091E+000                     4.19733E+000                     3.34003E-001                     6.66667E-001                     7.55208E+000                     6.97054E-001                     1.64469E+001                     8.49479E-001                     6.98959E-001                     2.86698E-001                     7.15192E-001                     2.70554E-001                     2.24721E-003                     9.90151E-004                     6.61516E-003                    -1.59337E+050                    -4.31818E-007                     3.28776E+052                     4.69591E+056                                       12                                        2                                        0                                        0                                        0                                        0                     7.76009E-002                     4.12000E+002                     3.55170E+005                     1.04105E+000                     1.48772E+001                     5.50471E+000                     5.77085E+000                     2.96206E-001                     2.94507E-001                     5.38096E-002                     5.10335E-002                     1.93311E+001                     2.14356E+001                    -5.36263E+000                    -5.36575E+000                    -5.35754E+000                    -9.90000E+001                    -9.90000E+001                    -7.50751E+000                    -7.29167E+000                     1.00000E+000                     9.81282E-001                     1.51242E+054                     3.28776E+052                     4.06654E+052                     1.58596E+054                    -4.23443E+038                     0.00000E+000                    -1.37468E+037                    -9.46867E+037                    -3.00121E+038                    -1.48882E+037                     9.97672E-001                     1.00147E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     4.12777E-005                    -1.00000E+000                    -1.55907E+014                     1.10887E+000                     0.00000E+000                     2.89743E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     413                                      989                     3.57869E+005                     3.43125E+000                     1.93392E+001                    -5.51768E+000                     8.46868E+000                     4.36383E-001                     4.85023E-008                     1.00000E+000                     1.00000E+000                                        1                     4.37901E-001                                        2                     5.34100E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59158E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.23198E+033                     1.54999E+034                                        6                     1.07577E-004                                        5                     1.02003E-001                     0.00000E+000                     0.00000E+000                     1.93392E+001                     8.05802E-001                     1.00821E-003                     3.90635E+004                     6.36966E+006                     6.13274E-003                     4.97769E+006                     4.52684E+000                     4.58941E+000                     5.80334E+000                     4.19715E+000                     3.33969E-001                     6.66667E-001                     7.55202E+000                     6.96623E-001                     1.64465E+001                     8.49432E-001                     6.98863E-001                     2.86795E-001                     7.15194E-001                     2.70552E-001                     2.24812E-003                     9.88894E-004                     6.61539E-003                    -1.59377E+050                    -4.53666E-007                     3.29199E+052                     4.70291E+056                                       12                                        2                                        0                                        0                                        0                                        0                     5.39708E-002                     4.13000E+002                     3.57869E+005                     1.04088E+000                     1.48756E+001                     5.50514E+000                     5.76915E+000                     2.98197E-001                     2.96374E-001                     5.41671E-002                     5.13722E-002                     1.93392E+001                     2.14272E+001                    -5.51327E+000                    -5.51768E+000                    -5.50607E+000                    -9.90000E+001                    -9.90000E+001                    -7.50862E+000                    -7.29066E+000                     1.00000E+000                     9.73637E-001                     1.51239E+054                     3.29199E+052                     4.06431E+052                     1.58595E+054                    -3.84812E+038                     0.00000E+000                    -1.37536E+037                    -9.47199E+037                    -2.61479E+038                    -1.48594E+037                     9.98059E-001                     1.00131E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.82154E-005                    -1.00000E+000                    -2.20462E+014                     1.10796E+000                     0.00000E+000                     2.89744E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     414                                      989                     3.61361E+005                     3.54305E+000                     1.93462E+001                    -5.70371E+000                     8.46462E+000                     4.36227E-001                     4.84850E-008                     1.00000E+000                     1.00000E+000                                        1                     4.37535E-001                                        2                     5.33909E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59110E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.23153E+033                     1.55012E+034                                        6                     9.79498E-005                                        5                     1.01915E-001                     0.00000E+000                     0.00000E+000                     1.93462E+001                     8.06090E-001                     1.00872E-003                     3.90680E+004                     9.77922E+006                     3.99500E-003                     4.97878E+006                     4.52676E+000                     4.58947E+000                     5.80600E+000                     4.19691E+000                     3.33977E-001                     6.66667E-001                     7.55196E+000                     6.96223E-001                     1.64460E+001                     8.49370E-001                     6.98740E-001                     2.86919E-001                     7.15195E-001                     2.70551E-001                     2.24874E-003                     9.88031E-004                     6.61555E-003                    -1.59402E+050                    -4.53595E-007                     3.29574E+052                     4.70928E+056                                       12                                        3                                        0                                        0                                        0                                        0                     3.46648E-002                     4.14000E+002                     3.61361E+005                     1.04073E+000                     1.48740E+001                     5.50546E+000                     5.76766E+000                     3.00535E-001                     2.98512E-001                     5.45884E-002                     5.17561E-002                     1.93462E+001                     2.14200E+001                    -5.69697E+000                    -5.70371E+000                    -5.68602E+000                    -9.90000E+001                    -9.90000E+001                    -7.50914E+000                    -7.29002E+000                     1.00000E+000                     9.60084E-001                     1.51235E+054                     3.29574E+052                     4.06285E+052                     1.58593E+054                    -3.58301E+038                     0.00000E+000                    -1.37596E+037                    -9.47580E+037                    -2.34932E+038                    -1.48517E+037                     9.98445E-001                     1.00122E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -1.78944E-005                    -1.00000E+000                    -3.36425E+014                     1.10720E+000                     0.00000E+000                     2.89745E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     415                                      989                     3.66075E+005                     3.67338E+000                     1.93516E+001                    -5.93954E+000                     8.46075E+000                     4.36105E-001                     4.84714E-008                     1.00000E+000                     1.00000E+000                                        1                     4.37212E-001                                        2                     5.33760E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59080E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.23143E+033                     1.55022E+034                                        6                     9.18356E-005                                        5                     1.01855E-001                     0.00000E+000                     0.00000E+000                     1.93516E+001                     8.06316E-001                     1.00933E-003                     3.90591E+004                     1.68368E+007                     2.31986E-003                     4.97872E+006                     4.52668E+000                     4.58960E+000                     5.80888E+000                     4.19660E+000                     3.34023E-001                     6.66667E-001                     7.55190E+000                     6.95843E-001                     1.64455E+001                     8.49287E-001                     6.98574E-001                     2.87087E-001                     7.15195E-001                     2.70551E-001                     2.24897E-003                     9.87713E-004                     6.61561E-003                    -1.59408E+050                    -4.53577E-007                     3.29882E+052                     4.71500E+056                                       12                                        3                                        0                                        0                                        0                                        0                     1.96934E-002                     4.15000E+002                     3.66075E+005                     1.04059E+000                     1.48726E+001                     5.50565E+000                     5.76640E+000                     3.03232E-001                     3.01331E-001                     5.50765E-002                     5.22563E-002                     1.93516E+001                     2.14142E+001                    -5.92801E+000                    -5.93954E+000                    -5.90951E+000                    -9.90000E+001                    -9.90000E+001                    -7.50938E+000                    -7.28955E+000                     1.00000E+000                     9.33190E-001                     1.51230E+054                     3.29882E+052                     4.06262E+052                     1.58591E+054                    -3.41054E+038                     0.00000E+000                    -1.37648E+037                    -9.48005E+037                    -2.17635E+038                    -1.48537E+037                     9.98873E-001                     1.00115E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     5.63936E-006                    -1.00000E+000                    -5.72549E+014                     1.10659E+000                     0.00000E+000                     2.89746E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     416                                      989                     3.72438E+005                     3.80372E+000                     1.93567E+001                    -6.09685E+000                     8.45755E+000                     4.35991E-001                     4.84587E-008                     1.00000E+000                     1.00000E+000                                        1                     4.36932E-001                                        2                     5.33619E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59088E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.23309E+033                     1.55046E+034                                        6                     9.16846E-005                                        5                     1.01846E-001                     0.00000E+000                     0.00000E+000                     1.93567E+001                     8.06528E-001                     1.01017E-003                     3.90218E+004                     2.41927E+007                     1.61296E-003                     4.97583E+006                     4.52663E+000                     4.58996E+000                     5.81259E+000                     4.19616E+000                     3.34153E-001                     6.66667E-001                     7.55184E+000                     6.95469E-001                     1.64451E+001                     8.49175E-001                     6.98351E-001                     2.87313E-001                     7.15196E-001                     2.70551E-001                     2.24911E-003                     9.87523E-004                     6.61564E-003                    -1.59410E+050                    -4.53574E-007                     3.30263E+052                     4.72073E+056                                       12                                        3                                        0                                        0                                        0                                        0                     1.32875E-002                     4.16000E+002                     3.72438E+005                     1.04043E+000                     1.48711E+001                     5.50573E+000                     5.76511E+000                     3.06860E-001                     3.04792E-001                     5.57345E-002                     5.28684E-002                     1.93567E+001                     2.14086E+001                    -6.08038E+000                    -6.09685E+000                    -6.05432E+000                    -9.90000E+001                    -9.90000E+001                    -7.50941E+000                    -7.28912E+000                     1.00000E+000                     9.06696E-001                     1.51223E+054                     3.30263E+052                     4.06273E+052                     1.58588E+054                    -3.45933E+038                     0.00000E+000                    -1.37694E+037                    -9.48569E+037                    -2.22436E+038                    -1.48709E+037                     9.99093E-001                     1.00123E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -2.24174E-005                    -1.00000E+000                    -8.12957E+014                     1.10600E+000                     0.00000E+000                     2.89747E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     417                                      990                     3.81030E+005                     3.93405E+000                     1.93615E+001                    -6.25229E+000                     8.45655E+000                     4.35882E-001                     4.84466E-008                     1.00000E+000                     1.00000E+000                                        1                     4.36772E-001                                        2                     5.33487E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59118E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.23576E+033                     1.55082E+034                                        6                     9.52953E-005                                        5                     1.01869E-001                     0.00000E+000                     0.00000E+000                     1.93615E+001                     8.06728E-001                     1.01119E-003                     3.89721E+004                     3.46120E+007                     1.12597E-003                     4.97204E+006                     4.52658E+000                     4.59040E+000                     5.81700E+000                     4.19561E+000                     3.34311E-001                     6.66667E-001                     7.55178E+000                     6.95052E-001                     1.64445E+001                     8.49025E-001                     6.98050E-001                     2.87616E-001                     7.15195E-001                     2.70551E-001                     2.24905E-003                     9.87618E-004                     6.61561E-003                    -1.59398E+050                    -4.53606E-007                     3.30685E+052                     4.72684E+056                                       12                                        3                                        0                                        0                                        0                                        0                     9.99824E-003                     4.17000E+002                     3.81030E+005                     1.04025E+000                     1.48693E+001                     5.50572E+000                     5.76376E+000                     3.11288E-001                     3.09467E-001                     5.65391E-002                     5.36918E-002                     1.93615E+001                     2.14030E+001                    -6.22887E+000                    -6.25229E+000                    -6.19261E+000                    -9.90000E+001                    -9.90000E+001                    -7.50874E+000                    -7.28903E+000                     1.00000E+000                     8.71618E-001                     1.51213E+054                     3.30685E+052                     4.06365E+052                     1.58584E+054                    -3.39860E+038                     0.00000E+000                    -1.37743E+037                    -9.49334E+037                    -2.16237E+038                    -1.49159E+037                     9.99286E-001                     1.00138E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.58689E-005                    -1.00000E+000                    -1.14407E+015                     1.10545E+000                     0.00000E+000                     2.89748E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     418                                      990                     3.92628E+005                     4.06439E+000                     1.93680E+001                    -6.25234E+000                     8.45699E+000                     4.35736E-001                     4.84304E-008                     1.00000E+000                     1.00000E+000                                        1                     4.36649E-001                                        2                     5.33308E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59181E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.24061E+033                     1.55141E+034                                        6                     1.03626E-004                                        5                     1.01931E-001                     0.00000E+000                     0.00000E+000                     1.93680E+001                     8.06998E-001                     1.01264E-003                     3.88939E+004                     3.46274E+007                     1.12321E-003                     4.96569E+006                     4.52652E+000                     4.59110E+000                     5.82322E+000                     4.19483E+000                     3.34547E-001                     6.66667E-001                     7.55171E+000                     6.94536E-001                     1.64439E+001                     8.48823E-001                     6.97646E-001                     2.88025E-001                     7.15196E-001                     2.70551E-001                     2.24921E-003                     9.87413E-004                     6.61563E-003                    -1.59391E+050                    -4.53627E-007                     3.31367E+052                     4.73473E+056                                       12                                        3                                        0                                        0                                        0                                        0                     8.98745E-003                     4.18000E+002                     3.92628E+005                     1.04000E+000                     1.48668E+001                     5.50566E+000                     5.76190E+000                     3.17556E-001                     3.15697E-001                     5.76782E-002                     5.47904E-002                     1.93680E+001                     2.13956E+001                    -6.22887E+000                    -6.25234E+000                    -6.19260E+000                    -9.90000E+001                    -9.90000E+001                    -7.50789E+000                    -7.28887E+000                     1.00000E+000                     8.71498E-001                     1.51201E+054                     3.31367E+052                     4.06420E+052                     1.58578E+054                    -3.52369E+038                     0.00000E+000                    -1.37796E+037                    -9.50390E+037                    -2.28568E+038                    -1.49830E+037                     9.99138E-001                     1.00185E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.36644E-005                    -1.00000E+000                    -1.14367E+015                     1.10469E+000                     0.00000E+000                     2.89748E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     419                                      991                     4.08285E+005                     4.19472E+000                     1.93767E+001                    -6.25242E+000                     8.45952E+000                     4.35539E-001                     4.84085E-008                     1.00000E+000                     1.00000E+000                                        1                     4.36582E-001                                        2                     5.33067E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59271E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.24751E+033                     1.55225E+034                                        6                     1.16902E-004                                        5                     1.02023E-001                     0.00000E+000                     0.00000E+000                     1.93767E+001                     8.07363E-001                     1.01458E-003                     3.87909E+004                     3.46497E+007                     1.11951E-003                     4.95735E+006                     4.52644E+000                     4.59203E+000                     5.83151E+000                     4.19379E+000                     3.34848E-001                     6.66667E-001                     7.55163E+000                     6.93862E-001                     1.64430E+001                     8.48552E-001                     6.97104E-001                     2.88573E-001                     7.15196E-001                     2.70551E-001                     2.24943E-003                     9.87145E-004                     6.61564E-003                    -1.59386E+050                    -4.53645E-007                     3.32306E+052                     4.74519E+056                                       12                                        3                                        0                                        0                                        0                                        0                     8.99768E-003                     4.19000E+002                     4.08285E+005                     1.03966E+000                     1.48634E+001                     5.50559E+000                     5.75940E+000                     3.25926E-001                     3.24047E-001                     5.91992E-002                     5.62640E-002                     1.93767E+001                     2.13856E+001                    -6.22887E+000                    -6.25242E+000                    -6.19261E+000                    -9.90000E+001                    -9.90000E+001                    -7.50638E+000                    -7.28899E+000                     1.00000E+000                     8.71347E-001                     1.51183E+054                     3.32306E+052                     4.06485E+052                     1.58571E+054                    -3.54178E+038                     0.00000E+000                    -1.37870E+037                    -9.51734E+037                    -2.30130E+038                    -1.50872E+037                     9.98848E-001                     1.00249E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.61927E-005                    -1.00000E+000                    -1.14313E+015                     1.10367E+000                     0.00000E+000                     2.89748E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     420                                      991                     4.28551E+005                     4.30677E+000                     1.93880E+001                    -6.25253E+000                     8.46362E+000                     4.35285E-001                     4.83802E-008                     1.00000E+000                     1.00000E+000                                        1                     4.36538E-001                                        2                     5.32756E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59389E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     9.25654E+033                     1.55335E+034                                        6                     1.36081E-004                                        5                     1.02142E-001                     0.00000E+000                     0.00000E+000                     1.93880E+001                     8.07835E-001                     1.01704E-003                     3.86594E+004                     3.46789E+007                     1.11478E-003                     4.94661E+006                     4.52635E+000                     4.59323E+000                     5.84209E+000                     4.19247E+000                     3.34525E-001                     6.66667E-001                     7.55153E+000                     6.93013E-001                     1.64420E+001                     8.48203E-001                     6.96406E-001                     2.89277E-001                     7.15195E-001                     2.70551E-001                     2.24956E-003                     9.87029E-004                     6.61560E-003                    -1.59382E+050                    -4.53663E-007                     3.33505E+052                     4.75854E+056                                       12                                        3                                        0                                        0                                        0                                        0                     8.99632E-003                     4.20000E+002                     4.28551E+005                     1.03922E+000                     1.48590E+001                     5.50550E+000                     5.75617E+000                     3.36590E-001                     3.34673E-001                     6.11370E-002                     5.81416E-002                     1.93880E+001                     2.13726E+001                    -6.22887E+000                    -6.25253E+000                    -6.19262E+000                    -9.90000E+001                    -9.90000E+001                    -7.50438E+000                    -7.28908E+000                     1.00000E+000                     8.71137E-001                     1.51160E+054                     3.33505E+052                     4.06577E+052                     1.58561E+054                    -3.53143E+038                     0.00000E+000                    -1.37971E+037                    -9.53592E+037                    -2.28763E+038                    -1.52240E+037                     9.98479E-001                     1.00320E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.68419E-005                    -1.00000E+000                    -1.14244E+015                     1.10236E+000                     0.00000E+000                     2.89749E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
