                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                                 log_Lnuc                                  extra_L                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                             he_core_mass                             co_core_mass                            envelope_mass                   envelope_fraction_left                        dynamic_timescale                             kh_timescale                           mdot_timescale                   kh_div_mdot_timescales                            nuc_timescale                                 log_Teff                                    log_L                                   radius                                    log_g                             lum_div_Ledd                    surface_optical_depth                             log_center_T                           log_center_Rho                             log_center_P                                center_ye                                center_h1                               center_he4                               surface_h1                              surface_he4                              surface_c12                              surface_n14                              surface_o16                             total_energy                            rel_run_E_err                   total_angular_momentum                              i_rot_total                              num_retries                                num_iters                            delta_shu_top                            delta_shu_mid                        frac_ET_thickness                     thickness_bernouilli                    thermal_eq_difference                             model_number                                      age                              period_days                        binary_separation                                     rl_1                                     rl_2                            rl_overflow_1                            rl_overflow_2                   rl_relative_overflow_1                   rl_relative_overflow_2                              star_1_mass                              star_2_mass                        lg_mtransfer_rate                           lg_mstar_dot_1                           lg_mstar_dot_2                         lg_system_mdot_1                         lg_system_mdot_2                           lg_wind_mdot_1                           lg_wind_mdot_2                      fixed_xfer_fraction                        eff_xfer_fraction                                    J_orb                                 J_spin_1                                 J_spin_2                                  J_total                                     Jdot                                  jdot_mb                                  jdot_gr                                  jdot_ml                                  jdot_ls                        jdot_missing_wind                        P_rot_div_P_orb_1                        P_rot_div_P_orb_2                              donor_index                         ignore_rlof_flag                                  ET_RL_1                                  ET_RL_2                                ET_surf_1                                ET_surf_2                        contact_condition                       stopping_condition                      mtransfer_timescale                                        q                        pre_zams_or_relax                          runtime_minutes                         had_RLOF_at_ZAMS                                   had_ET                              had_contact 
                                     444                                     1083                     2.59162E+006                     3.22890E+000                     2.92427E+001                    -4.77618E+000                     1.50526E+001                     5.13965E-001                     7.21347E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14747E-001                                        2                     5.91635E-001                                        0                     6.54745E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.15260E+000                    -5.64717E+003                     0.00000E+000                     0.00000E+000                     1.74140E+034                     2.67243E+034                                        6                     2.68053E-002                                        5                     1.58269E-001                     0.00000E+000                     0.00000E+000                     2.92427E+001                     1.08306E+000                     1.61420E-003                     1.61574E+004                     1.74663E+006                     9.25064E-003                     2.13886E+006                     4.56538E+000                     5.13583E+000                     9.11609E+000                     3.98447E+000                     4.71765E-001                     6.66667E-001                     7.58151E+000                     5.23059E-001                     1.63128E+001                     7.76303E-001                     5.52606E-001                     4.33534E-001                     7.12622E-001                     2.73114E-001                     1.96170E-003                     1.56445E-003                     6.33951E-003                    -2.34946E+050                    -2.93214E-005                     6.66787E+052                     1.39834E+057                                        3                                        4                     1.18381E-003                     6.51519E-004                     1.57138E-001                     2.43312E-002                     9.50308E-002                     4.44000E+002                     2.59162E+006                     1.51774E+000                     2.12215E+001                     7.85597E+000                     8.22791E+000                     8.98971E-001                     8.88182E-001                     1.14432E-001                     1.07948E-001                     2.64270E+001                     2.92427E+001                    -4.78585E+000                    -4.79449E+000                    -4.77618E+000                    -9.90000E+001                    -9.90000E+001                    -6.49148E+000                    -6.43359E+000                     1.00000E+000                     9.58729E-001                     2.88281E+054                     5.43299E+052                     6.66787E+052                     3.00382E+054                    -2.38884E+039                     0.00000E+000                    -1.61116E+037                    -1.13214E+039                    -9.52383E+038                    -2.88201E+038                     9.93536E-001                     1.00506E+000                     2.00000E+000                     0.00000E+000                     4.58145E+003                    -4.58145E+003                     9.94080E+002                    -9.94080E+002                    -3.31401E-005                    -1.00000E+000                    -5.63597E+013                     1.10655E+000                     0.00000E+000                     2.35797E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     445                                     1081                     2.59330E+006                     3.22506E+000                     2.92145E+001                    -4.77619E+000                     1.50375E+001                     5.14460E-001                     7.22041E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14726E-001                                        2                     5.92205E-001                                        0                     6.55375E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.15191E+000                    -5.57553E+003                     0.00000E+000                     0.00000E+000                     1.73945E+034                     2.66898E+034                                        6                     2.67793E-002                                        5                     1.58229E-001                     0.00000E+000                     0.00000E+000                     2.92145E+001                     1.08202E+000                     1.61460E-003                     1.61469E+004                     1.74498E+006                     9.25337E-003                     2.13919E+006                     4.56529E+000                     5.13535E+000                     9.11465E+000                     3.98419E+000                     4.71731E-001                     6.66667E-001                     7.58148E+000                     5.23330E-001                     1.63129E+001                     7.76238E-001                     5.52476E-001                     4.33665E-001                     7.12617E-001                     2.73119E-001                     1.96133E-003                     1.56499E-003                     6.33939E-003                    -2.34661E+050                    -2.93569E-005                     6.65694E+052                     1.39553E+057                                        3                                        4                     1.13006E-003                     6.43106E-004                     1.54233E-001                     2.36230E-002                     9.51485E-002                     4.45000E+002                     2.59330E+006                     1.51725E+000                     2.12167E+001                     7.85782E+000                     8.22240E+000                     9.02688E-001                     8.92257E-001                     1.14878E-001                     1.08515E-001                     2.64539E+001                     2.92145E+001                    -4.78585E+000                    -4.79450E+000                    -4.77619E+000                    -9.90000E+001                    -9.90000E+001                    -6.49071E+000                    -6.43390E+000                     1.00000E+000                     9.58710E-001                     2.88268E+054                     5.44722E+052                     6.65694E+052                     3.00372E+054                    -2.41327E+039                     0.00000E+000                    -1.61263E+037                    -1.13268E+039                    -9.75310E+038                    -2.89152E+038                     9.93524E-001                     1.00490E+000                     2.00000E+000                     0.00000E+000                     4.51367E+003                    -4.51367E+003                     9.61725E+002                    -9.61725E+002                    -1.51990E-005                    -1.00000E+000                    -5.63055E+013                     1.10436E+000                     0.00000E+000                     2.35799E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     446                                     1078                     2.59497E+006                     3.22251E+000                     2.91866E+001                    -4.77620E+000                     1.50229E+001                     5.12649E-001                     7.22732E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14720E-001                                        2                     5.92772E-001                                        0                     6.56003E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.15123E+000                    -5.47540E+003                     0.00000E+000                     0.00000E+000                     1.73771E+034                     2.66594E+034                                        6                     2.67539E-002                                        5                     1.58190E-001                     0.00000E+000                     0.00000E+000                     2.91866E+001                     1.08099E+000                     1.61504E-003                     1.61325E+004                     1.74335E+006                     9.25376E-003                     2.13904E+006                     4.56523E+000                     5.13496E+000                     9.11341E+000                     3.98389E+000                     4.71743E-001                     6.66667E-001                     7.58144E+000                     5.23600E-001                     1.63130E+001                     7.76173E-001                     5.52346E-001                     4.33795E-001                     7.12612E-001                     2.73124E-001                     1.96096E-003                     1.56553E-003                     6.33927E-003                    -2.34379E+050                    -2.93923E-005                     6.64593E+052                     1.39272E+057                                        3                                        4                     1.06930E-003                     6.13563E-004                     1.50849E-001                     2.34910E-002                     9.52358E-002                     4.46000E+002                     2.59497E+006                     1.51676E+000                     2.12121E+001                     7.85968E+000                     8.21695E+000                     9.06511E-001                     8.96453E-001                     1.15337E-001                     1.09098E-001                     2.64807E+001                     2.91866E+001                    -4.78585E+000                    -4.79452E+000                    -4.77620E+000                    -9.90000E+001                    -9.90000E+001                    -6.48969E+000                    -6.43439E+000                     1.00000E+000                     9.58689E-001                     2.88255E+054                     5.46145E+052                     6.64593E+052                     3.00363E+054                    -2.40439E+039                     0.00000E+000                    -1.61406E+037                    -1.13334E+039                    -9.64634E+038                    -2.90278E+038                     9.93533E-001                     1.00492E+000                     2.00000E+000                     0.00000E+000                     4.43410E+003                    -4.43410E+003                     9.40534E+002                    -9.40534E+002                     7.14355E-006                    -1.00000E+000                    -5.62516E+013                     1.10218E+000                     0.00000E+000                     2.35801E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     447                                     1078                     2.59664E+006                     3.22086E+000                     2.91588E+001                    -4.77621E+000                     1.50088E+001                     5.13139E-001                     7.23422E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14726E-001                                        2                     5.91168E-001                                        0                     6.56629E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.15055E+000                    -5.37464E+003                     0.00000E+000                     0.00000E+000                     1.73646E+034                     2.66321E+034                                        6                     2.67289E-002                                        5                     1.58151E-001                     0.00000E+000                     0.00000E+000                     2.91588E+001                     1.07995E+000                     1.61545E-003                     1.61186E+004                     1.74171E+006                     9.25445E-003                     2.13891E+006                     4.56516E+000                     5.13458E+000                     9.11204E+000                     3.98361E+000                     4.71753E-001                     6.66667E-001                     7.58141E+000                     5.23869E-001                     1.63132E+001                     7.76106E-001                     5.52213E-001                     4.33928E-001                     7.12607E-001                     2.73129E-001                     1.96057E-003                     1.56609E-003                     6.33914E-003                    -2.34098E+050                    -2.94276E-005                     6.63481E+052                     1.38993E+057                                        3                                        4                     1.02139E-003                     5.94803E-004                     1.48099E-001                     2.28883E-002                     9.52741E-002                     4.47000E+002                     2.59664E+006                     1.51629E+000                     2.12075E+001                     7.86158E+000                     8.21157E+000                     9.10089E-001                     9.00477E-001                     1.15764E-001                     1.09660E-001                     2.65074E+001                     2.91588E+001                    -4.78585E+000                    -4.79454E+000                    -4.77621E+000                    -9.90000E+001                    -9.90000E+001                    -6.48896E+000                    -6.43466E+000                     1.00000E+000                     9.58669E-001                     2.88243E+054                     5.47579E+052                     6.63481E+052                     3.00353E+054                    -2.40595E+039                     0.00000E+000                    -1.61546E+037                    -1.13388E+039                    -9.64752E+038                    -2.91166E+038                     9.93633E-001                     1.00487E+000                     2.00000E+000                     0.00000E+000                     4.40034E+003                    -4.40034E+003                     9.25287E+002                    -9.25287E+002                     7.15281E-005                    -1.00000E+000                    -5.61980E+013                     1.10002E+000                     0.00000E+000                     2.35803E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     448                                     1077                     2.59829E+006                     3.21984E+000                     2.91310E+001                    -4.77621E+000                     1.49949E+001                     5.13628E-001                     7.24112E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14740E-001                                        2                     5.91732E-001                                        0                     6.57255E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.14987E+000                    -5.32562E+003                     0.00000E+000                     0.00000E+000                     1.73520E+034                     2.66045E+034                                        6                     2.67031E-002                                        5                     1.58110E-001                     0.00000E+000                     0.00000E+000                     2.91310E+001                     1.07893E+000                     1.61579E-003                     1.61111E+004                     1.74008E+006                     9.25885E-003                     2.13959E+006                     4.56506E+000                     5.13403E+000                     9.11046E+000                     3.98334E+000                     4.71689E-001                     6.66667E-001                     7.58138E+000                     5.24138E-001                     1.63133E+001                     7.76041E-001                     5.52083E-001                     4.34058E-001                     7.12602E-001                     2.73134E-001                     1.96018E-003                     1.56666E-003                     6.33901E-003                    -2.33817E+050                    -2.94629E-005                     6.62365E+052                     1.38715E+057                                        3                                        4                     9.96234E-004                     5.63330E-004                     1.46623E-001                     2.26741E-002                     9.53922E-002                     4.48000E+002                     2.59829E+006                     1.51583E+000                     2.12031E+001                     7.86349E+000                     8.20623E+000                     9.14128E-001                     9.04229E-001                     1.16250E-001                     1.10188E-001                     2.65340E+001                     2.91310E+001                    -4.78585E+000                    -4.79455E+000                    -4.77621E+000                    -9.90000E+001                    -9.90000E+001                    -6.48827E+000                    -6.43493E+000                     1.00000E+000                     9.58651E-001                     2.88230E+054                     5.49013E+052                     6.62365E+052                     3.00344E+054                    -2.40042E+039                     0.00000E+000                    -1.61682E+037                    -1.13437E+039                    -9.57772E+038                    -2.92110E+038                     9.93564E-001                     1.00493E+000                     2.00000E+000                     0.00000E+000                     4.28608E+003                    -4.28608E+003                     8.85694E+002                    -8.85694E+002                     4.43842E-005                    -1.00000E+000                    -5.61444E+013                     1.09787E+000                     0.00000E+000                     2.35805E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     449                                     1080                     2.59995E+006                     3.21926E+000                     2.91015E+001                    -4.74962E+000                     1.49805E+001                     5.14148E-001                     7.24846E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14766E-001                                        2                     5.92331E-001                                        0                     6.57921E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.14899E+000                    -5.17178E+003                     0.00000E+000                     0.00000E+000                     1.73377E+034                     2.65740E+034                                        6                     2.66591E-002                                        5                     1.58043E-001                     0.00000E+000                     0.00000E+000                     2.91015E+001                     1.07783E+000                     1.61602E-003                     1.60982E+004                     1.63505E+006                     9.84573E-003                     2.13952E+006                     4.56501E+000                     5.13360E+000                     9.10823E+000                     3.98312E+000                     4.71697E-001                     6.66667E-001                     7.58134E+000                     5.24394E-001                     1.63133E+001                     7.75977E-001                     5.51955E-001                     4.34187E-001                     7.12597E-001                     2.73139E-001                     1.95977E-003                     1.56726E-003                     6.33887E-003                    -2.33516E+050                    -2.95009E-005                     6.61027E+052                     1.38423E+057                                        3                                        4                     9.41002E-004                     5.32206E-004                     1.43320E-001                     2.14799E-002                     1.01072E-001                     4.49000E+002                     2.59995E+006                     1.51535E+000                     2.11984E+001                     7.86555E+000                     8.20059E+000                     9.18452E-001                     9.07641E-001                     1.16769E-001                     1.10680E-001                     2.65624E+001                     2.91015E+001                    -4.75866E+000                    -4.76685E+000                    -4.74962E+000                    -9.90000E+001                    -9.90000E+001                    -6.48702E+000                    -6.43566E+000                     1.00000E+000                     9.61090E-001                     2.88217E+054                     5.50703E+052                     6.61027E+052                     3.00335E+054                    -2.47124E+039                     0.00000E+000                    -1.61816E+037                    -1.13503E+039                    -1.02651E+039                    -2.93514E+038                     9.93379E-001                     1.00512E+000                     2.00000E+000                     0.00000E+000                     4.18332E+003                    -4.18332E+003                     8.56491E+002                    -8.56491E+002                    -6.60421E-005                    -1.00000E+000                    -5.26836E+013                     1.09559E+000                     0.00000E+000                     2.35808E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     450                                     1077                     2.60158E+006                     3.21068E+000                     2.90726E+001                    -4.74962E+000                     1.49644E+001                     5.14660E-001                     7.25567E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14725E-001                                        2                     5.91610E-001                                        0                     6.58575E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.14822E+000                    -5.03981E+003                     0.00000E+000                     0.00000E+000                     1.73241E+034                     2.65444E+034                                        6                     2.66264E-002                                        5                     1.57991E-001                     0.00000E+000                     0.00000E+000                     2.90726E+001                     1.07676E+000                     1.61644E-003                     1.60811E+004                     1.63345E+006                     9.84483E-003                     2.13903E+006                     4.56496E+000                     5.13327E+000                     9.10680E+000                     3.98282E+000                     4.71743E-001                     6.66667E-001                     7.58130E+000                     5.24666E-001                     1.63134E+001                     7.75912E-001                     5.51825E-001                     4.34317E-001                     7.12592E-001                     2.73145E-001                     1.95935E-003                     1.56788E-003                     6.33872E-003                    -2.33224E+050                    -2.95378E-005                     6.59878E+052                     1.38135E+057                                        3                                        4                     8.82859E-004                     5.02679E-004                     1.39702E-001                     2.27268E-002                     1.01496E-001                     4.50000E+002                     2.60158E+006                     1.51488E+000                     2.11940E+001                     7.86761E+000                     8.19509E+000                     9.21938E-001                     9.11708E-001                     1.17181E-001                     1.11251E-001                     2.65902E+001                     2.90726E+001                    -4.75866E+000                    -4.76687E+000                    -4.74962E+000                    -9.90000E+001                    -9.90000E+001                    -6.48617E+000                    -6.43603E+000                     1.00000E+000                     9.61071E-001                     2.88205E+054                     5.52193E+052                     6.59878E+052                     3.00325E+054                    -2.46154E+039                     0.00000E+000                    -1.61956E+037                    -1.13560E+039                    -1.01518E+039                    -2.94562E+038                     9.93306E-001                     1.00514E+000                     2.00000E+000                     0.00000E+000                     4.11739E+003                    -4.11739E+003                     8.47981E+002                    -8.47981E+002                     1.34708E-005                    -1.00000E+000                    -5.26313E+013                     1.09336E+000                     0.00000E+000                     2.35810E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     451                                     1077                     2.60318E+006                     3.20482E+000                     2.90441E+001                    -4.74963E+000                     1.49497E+001                     5.12833E-001                     7.26279E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14723E-001                                        2                     5.92191E-001                                        0                     6.59222E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.14750E+000                    -4.96537E+003                     0.00000E+000                     0.00000E+000                     1.73108E+034                     2.65158E+034                                        6                     2.65972E-002                                        5                     1.57944E-001                     0.00000E+000                     0.00000E+000                     2.90441E+001                     1.07571E+000                     1.61681E-003                     1.60706E+004                     1.63186E+006                     9.84804E-003                     2.13936E+006                     4.56487E+000                     5.13277E+000                     9.10522E+000                     3.98254E+000                     4.71710E-001                     6.66667E-001                     7.58126E+000                     5.24939E-001                     1.63135E+001                     7.75850E-001                     5.51700E-001                     4.34442E-001                     7.12586E-001                     2.73150E-001                     1.95892E-003                     1.56851E-003                     6.33857E-003                    -2.32937E+050                    -2.95742E-005                     6.58751E+052                     1.37850E+057                                        3                                        4                     8.22110E-004                     4.90716E-004                     1.35771E-001                     2.09934E-002                     1.01626E-001                     4.51000E+002                     2.60318E+006                     1.51444E+000                     2.11897E+001                     7.86970E+000                     8.18974E+000                     9.25793E-001                     9.15486E-001                     1.17640E-001                     1.11785E-001                     2.66176E+001                     2.90441E+001                    -4.75866E+000                    -4.76688E+000                    -4.74963E+000                    -9.90000E+001                    -9.90000E+001                    -6.48562E+000                    -6.43613E+000                     1.00000E+000                     9.61052E-001                     2.88193E+054                     5.53604E+052                     6.58751E+052                     3.00316E+054                    -2.35919E+039                     0.00000E+000                    -1.62091E+037                    -1.13612E+039                    -9.11467E+038                    -2.95394E+038                     9.93360E-001                     1.00497E+000                     2.00000E+000                     0.00000E+000                     4.01275E+003                    -4.01275E+003                     8.16696E+002                    -8.16696E+002                    -2.56160E-005                    -1.00000E+000                    -5.25796E+013                     1.09116E+000                     0.00000E+000                     2.35812E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     452                                     1074                     2.60477E+006                     3.20085E+000                     2.90158E+001                    -4.74964E+000                     1.49347E+001                     5.13332E-001                     7.26987E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14710E-001                                        2                     5.92768E-001                                        0                     6.59864E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.14680E+000                    -4.82945E+003                     0.00000E+000                     0.00000E+000                     1.72977E+034                     2.64881E+034                                        6                     2.65694E-002                                        5                     1.57899E-001                     0.00000E+000                     0.00000E+000                     2.90158E+001                     1.07466E+000                     1.61723E-003                     1.60525E+004                     1.63031E+006                     9.84628E-003                     2.13870E+006                     4.56484E+000                     5.13248E+000                     9.10382E+000                     3.98226E+000                     4.71772E-001                     6.66667E-001                     7.58123E+000                     5.25213E-001                     1.63136E+001                     7.75789E-001                     5.51577E-001                     4.34565E-001                     7.12581E-001                     2.73155E-001                     1.95849E-003                     1.56915E-003                     6.33842E-003                    -2.32653E+050                    -2.96103E-005                     6.57619E+052                     1.37568E+057                                        3                                        4                     8.16323E-004                     4.69212E-004                     1.35382E-001                     2.06070E-002                     1.01686E-001                     4.52000E+002                     2.60477E+006                     1.51402E+000                     2.11856E+001                     7.87181E+000                     8.18447E+000                     9.28785E-001                     9.19344E-001                     1.17989E-001                     1.12328E-001                     2.66447E+001                     2.90158E+001                    -4.75866E+000                    -4.76690E+000                    -4.74964E+000                    -9.90000E+001                    -9.90000E+001                    -6.48438E+000                    -6.43664E+000                     1.00000E+000                     9.61023E-001                     2.88181E+054                     5.55000E+052                     6.57619E+052                     3.00307E+054                    -2.32781E+039                     0.00000E+000                    -1.62218E+037                    -1.13704E+039                    -8.77895E+038                    -2.96658E+038                     9.93352E-001                     1.00499E+000                     2.00000E+000                     0.00000E+000                     3.97961E+003                    -3.97961E+003                     8.11693E+002                    -8.11693E+002                     5.49660E-005                    -1.00000E+000                    -5.25285E+013                     1.08899E+000                     0.00000E+000                     2.35814E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     453                                     1074                     2.60634E+006                     3.19822E+000                     2.89877E+001                    -4.74964E+000                     1.49201E+001                     5.13830E-001                     7.27691E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14705E-001                                        2                     5.93342E-001                                        0                     6.60504E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.14610E+000                    -4.79130E+003                     0.00000E+000                     0.00000E+000                     1.72797E+034                     2.64603E+034                                        6                     2.65423E-002                                        5                     1.57854E-001                     0.00000E+000                     0.00000E+000                     2.89877E+001                     1.07362E+000                     1.61754E-003                     1.60466E+004                     1.62873E+006                     9.85219E-003                     2.13957E+006                     4.56473E+000                     5.13189E+000                     9.10206E+000                     3.98200E+000                     4.71691E-001                     6.66667E-001                     7.58120E+000                     5.25485E-001                     1.63138E+001                     7.75727E-001                     5.51455E-001                     4.34687E-001                     7.12576E-001                     2.73161E-001                     1.95805E-003                     1.56980E-003                     6.33826E-003                    -2.32371E+050                    -2.96463E-005                     6.56477E+052                     1.37287E+057                                        3                                        4                     7.91530E-004                     4.55152E-004                     1.33723E-001                     2.03456E-002                     1.01800E-001                     4.53000E+002                     2.60634E+006                     1.51360E+000                     2.11816E+001                     7.87393E+000                     8.17927E+000                     9.32316E-001                     9.22789E-001                     1.18405E-001                     1.12820E-001                     2.66717E+001                     2.89877E+001                    -4.75866E+000                    -4.76691E+000                    -4.74964E+000                    -9.90000E+001                    -9.90000E+001                    -6.48392E+000                    -6.43665E+000                     1.00000E+000                     9.61004E-001                     2.88169E+054                     5.56415E+052                     6.56477E+052                     3.00298E+054                    -2.34814E+039                     0.00000E+000                    -1.62341E+037                    -1.13756E+039                    -8.96937E+038                    -2.97401E+038                     9.93434E-001                     1.00494E+000                     2.00000E+000                     0.00000E+000                     3.85387E+003                    -3.85387E+003                     7.72064E+002                    -7.72064E+002                     1.40776E-005                    -1.00000E+000                    -5.24776E+013                     1.08683E+000                     0.00000E+000                     2.35816E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     454                                     1072                     2.60792E+006                     3.19651E+000                     2.89580E+001                    -4.72378E+000                     1.49057E+001                     5.14357E-001                     7.28437E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14736E-001                                        2                     5.93951E-001                                        0                     6.61181E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.14520E+000                    -4.62593E+003                     0.00000E+000                     0.00000E+000                     1.72584E+034                     2.64296E+034                                        6                     2.64963E-002                                        5                     1.57781E-001                     0.00000E+000                     0.00000E+000                     2.89580E+001                     1.07252E+000                     1.61774E-003                     1.60331E+004                     1.53302E+006                     1.04585E-002                     2.13940E+006                     4.56468E+000                     5.13148E+000                     9.09968E+000                     3.98178E+000                     4.71710E-001                     6.66667E-001                     7.58115E+000                     5.25745E-001                     1.63138E+001                     7.75667E-001                     5.51334E-001                     4.34808E-001                     7.12570E-001                     2.73166E-001                     1.95760E-003                     1.57046E-003                     6.33810E-003                    -2.32070E+050                    -2.96848E-005                     6.55128E+052                     1.36994E+057                                        3                                        4                     7.54121E-004                     4.33452E-004                     1.31167E-001                     1.96701E-002                     1.07697E-001                     4.54000E+002                     2.60792E+006                     1.51317E+000                     2.11774E+001                     7.87619E+000                     8.17379E+000                     9.35899E-001                     9.25896E-001                     1.18826E-001                     1.13276E-001                     2.67003E+001                     2.89580E+001                    -4.73226E+000                    -4.74004E+000                    -4.72378E+000                    -9.90000E+001                    -9.90000E+001                    -6.48263E+000                    -6.43748E+000                     1.00000E+000                     9.63243E-001                     2.88157E+054                     5.58090E+052                     6.55128E+052                     3.00289E+054                    -2.45982E+039                     0.00000E+000                    -1.62462E+037                    -1.13817E+039                    -1.00654E+039                    -2.98869E+038                     9.93078E-001                     1.00522E+000                     2.00000E+000                     0.00000E+000                     3.78006E+003                    -3.78006E+003                     7.48636E+002                    -7.48636E+002                    -7.81791E-005                    -1.00000E+000                    -4.93321E+013                     1.08456E+000                     0.00000E+000                     2.35819E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     455                                     1073                     2.60946E+006                     3.18738E+000                     2.89289E+001                    -4.72379E+000                     1.48898E+001                     5.12532E-001                     7.29170E-008                     1.00000E+000                     1.00000E+000                                        1                     5.14704E-001                                        2                     5.91396E-001                                        0                     6.61846E-001                                        5                     1.00000E+000                                       -1                     1.00000E+000                     5.14441E+000                    -4.52870E+003                     0.00000E+000                     0.00000E+000                     1.72382E+034                     2.63999E+034                                        6                     2.64619E-002                                        5                     1.57724E-001                     0.00000E+000                     0.00000E+000                     2.89289E+001                     1.07144E+000                     1.61810E-003                     1.60205E+004                     1.53150E+006                     1.04606E-002                     2.13948E+006                     4.56461E+000                     5.13102E+000                     9.09800E+000                     3.98151E+000                     4.71703E-001                     6.66667E-001                     7.58111E+000                     5.26018E-001                     1.63139E+001                     7.75605E-001                     5.51211E-001                     4.34932E-001                     7.12564E-001                     2.73172E-001                     1.95714E-003                     1.57116E-003                     6.33793E-003                    -2.31777E+050                    -2.97223E-005                     6.53945E+052                     1.36705E+057                                        3                                        4                     7.11465E-004                     4.06992E-004                     1.28146E-001                     1.95080E-002                     1.17912E-001                     4.55000E+002                     2.60946E+006                     1.51276E+000                     2.11734E+001                     7.87846E+000                     8.16847E+000                     9.39217E-001                     9.29533E-001                     1.19213E-001                     1.13795E-001                     2.67283E+001                     2.89289E+001                    -4.73226E+000                    -4.74006E+000                    -4.72379E+000                    -9.90000E+001                    -9.90000E+001                    -6.48188E+000                    -6.43783E+000                     1.00000E+000                     9.63228E-001                     2.88145E+054                     5.59565E+052                     6.53945E+052                     3.00281E+054                    -2.40270E+039                     0.00000E+000                    -1.62588E+037                    -1.13863E+039                    -9.48027E+038                    -2.99781E+038                     9.93249E-001                     1.00505E+000                     2.00000E+000                     0.00000E+000                     3.69487E+003                    -3.69487E+003                     7.25785E+002                    -7.25785E+002                    -6.87718E-005                    -1.00000E+000                    -4.92825E+013                     1.08233E+000                     0.00000E+000                     2.35821E+003                     0.00000E+000                     1.00000E+000                     1.00000E+000 
